31, 0.08611111111111111, +
197, 0.5472222222222223, L
489, 1.3583333333333334, L
804, 2.2333333333333334, L
1127, 3.1305555555555555, L
1430, 3.9722222222222223, L
1739, 4.830555555555556, L
2040, 5.666666666666667, L
2344, 6.511111111111111, L
2641, 7.336111111111111, L
2961, 8.225, L
3278, 9.105555555555556, L
3579, 9.941666666666666, L
3887, 10.797222222222222, L
4195, 11.652777777777779, L
4494, 12.483333333333333, L
4786, 13.294444444444444, L
5101, 14.169444444444444, L
5419, 15.052777777777777, L
5725, 15.902777777777779, L
6044, 16.788888888888888, L
6343, 17.619444444444444, L
6638, 18.43888888888889, L
6934, 19.261111111111113, L
7261, 20.169444444444444, L
7578, 21.05, L
7884, 21.9, L
8195, 22.76388888888889, L
8499, 23.608333333333334, L
8802, 24.45, L
9104, 25.288888888888888, L
9423, 26.175, L
9733, 27.03611111111111, L
10042, 27.894444444444446, L
10362, 28.783333333333335, L
10669, 29.636111111111113, L
10970, 30.47222222222222, L
11275, 31.319444444444443, L
11603, 32.230555555555554, L
11935, 33.15277777777778, L
12253, 34.03611111111111, L
12573, 34.925, L
12888, 35.8, L
13196, 36.65555555555556, L
13512, 37.53333333333333, L
13845, 38.458333333333336, L
14167, 39.352777777777774, L
14480, 40.22222222222222, L
14799, 41.108333333333334, L
15102, 41.95, L
15402, 42.78333333333333, L
15717, 43.65833333333333, L
16033, 44.53611111111111, L
16360, 45.44444444444444, L
16663, 46.28611111111111, L
16973, 47.147222222222226, L
17273, 47.980555555555554, L
17565, 48.791666666666664, L
17886, 49.68333333333333, L
18209, 50.580555555555556, L
18516, 51.43333333333333, L
18821, 52.28055555555556, L
19143, 53.175, L
19450, 54.02777777777778, L
19749, 54.858333333333334, L
20070, 55.75, L
20395, 56.65277777777778, L
20720, 57.55555555555556, L
21033, 58.425, L
21347, 59.297222222222224, L
21653, 60.147222222222226, L
21954, 60.983333333333334, L
22285, 61.90277777777778, L
22615, 62.81944444444444, L
22942, 63.727777777777774, L
23253, 64.59166666666667, L
23567, 65.46388888888889, L
23876, 66.32222222222222, L
24182, 67.17222222222222, L
24502, 68.06111111111112, L
24829, 68.96944444444445, L
25137, 69.825, L
25454, 70.70555555555555, L
25766, 71.57222222222222, L
26066, 72.40555555555555, L
26370, 73.25, L
26695, 74.15277777777777, L
27031, 75.08611111111111, L
27355, 75.98611111111111, L
27674, 76.87222222222222, L
27983, 77.73055555555555, L
28299, 78.60833333333333, L
28621, 79.50277777777778, L
28954, 80.42777777777778, L
29283, 81.34166666666667, L
29589, 82.19166666666666, L
29903, 83.06388888888888, L
30213, 83.925, L
30523, 84.78611111111111, L
30835, 85.65277777777777, L
31159, 86.55277777777778, L
31496, 87.4888888888889, L
31813, 88.36944444444444, L
32129, 89.24722222222222, L
32439, 90.10833333333333, L
32743, 90.95277777777778, L
33071, 91.8638888888889, L
33403, 92.78611111111111, L
33726, 93.68333333333334, L
34030, 94.52777777777777, L
34336, 95.37777777777778, L
34648, 96.24444444444444, L
34952, 97.08888888888889, L
35277, 97.99166666666666, L
35604, 98.9, L
35925, 99.79166666666667, L
36242, 100.67222222222222, L
36560, 101.55555555555556, L
36868, 102.41111111111111, L
37170, 103.25, L
37497, 104.15833333333333, L
37826, 105.07222222222222, L
38135, 105.93055555555556, L
38435, 106.76388888888889, L
38734, 107.59444444444445, L
39036, 108.43333333333334, L
39337, 109.26944444444445, L
39667, 110.18611111111112, L
39987, 111.075, L
40298, 111.93888888888888, L
40617, 112.825, L
40930, 113.69444444444444, L
41242, 114.56111111111112, L
41551, 115.41944444444445, L
41875, 116.31944444444444, L
42204, 117.23333333333333, L
42523, 118.11944444444444, L
42842, 119.00555555555556, L
43143, 119.84166666666667, L
43443, 120.675, L
43759, 121.55277777777778, L
44088, 122.46666666666667, L
44411, 123.3638888888889, L
44716, 124.21111111111111, L
45032, 125.08888888888889, L
45343, 125.95277777777778, L
45650, 126.80555555555556, L
45968, 127.68888888888888, L
46301, 128.61388888888888, L
46631, 129.53055555555557, L
46946, 130.40555555555557, L
47258, 131.2722222222222, L
47562, 132.11666666666667, L
47861, 132.94722222222222, L
48187, 133.8527777777778, L
48517, 134.76944444444445, L
48847, 135.6861111111111, L
49150, 136.52777777777777, L
49455, 137.375, L
49763, 138.23055555555555, L
50067, 139.075, L
50390, 139.97222222222223, L
50698, 140.82777777777778, L
51016, 141.7111111111111, L
51321, 142.55833333333334, L
51632, 143.42222222222222, L
51940, 144.27777777777777, L
52237, 145.1027777777778, L
52556, 145.98888888888888, L
52888, 146.9111111111111, L
53209, 147.80277777777778, L
53521, 148.66944444444445, L
53820, 149.5, L
54104, 150.2888888888889, L
54430, 151.19444444444446, L
54760, 152.11111111111111, L
55080, 153.0, L
55391, 153.86388888888888, L
55703, 154.73055555555555, L
56014, 155.59444444444443, L
56316, 156.43333333333334, L
56604, 157.23333333333332, L
56922, 158.11666666666667, L
57238, 158.99444444444444, L
57550, 159.86111111111111, L
57868, 160.74444444444444, L
58171, 161.5861111111111, L
58470, 162.41666666666666, L
58772, 163.25555555555556, L
59097, 164.15833333333333, L
59416, 165.04444444444445, L
59551, 165.41944444444445, ~
59723, 165.8972222222222, L
60036, 166.76666666666668, L
60337, 167.6027777777778, L
60641, 168.44722222222222, L
60780, 168.83333333333334, ~
60939, 169.275, L
61252, 170.14444444444445, L
61567, 171.01944444444445, L
61874, 171.87222222222223, L
62189, 172.74722222222223, L
62489, 173.58055555555555, L
62781, 174.39166666666668, L
63073, 175.20277777777778, L
63388, 176.07777777777778, L
63707, 176.9638888888889, L
64022, 177.8388888888889, L
64321, 178.66944444444445, L
64619, 179.49722222222223, L
64919, 180.33055555555555, L
65217, 181.15833333333333, L
65534, 182.0388888888889, L
65844, 182.9, L
66153, 183.75833333333333, L
66252, 184.03333333333333, ~
66452, 184.5888888888889, L
66753, 185.425, L
67046, 186.23888888888888, L
67329, 187.025, L
67620, 187.83333333333334, L
67883, 188.5638888888889, ~
67937, 188.7138888888889, L
68238, 189.55, L
68525, 190.34722222222223, L
68811, 191.14166666666668, L
69093, 191.925, L
69371, 192.69722222222222, L
69666, 193.51666666666668, L
69978, 194.38333333333333, L
70284, 195.23333333333332, L
70578, 196.05, L
70880, 196.88888888888889, L
71180, 197.72222222222223, L
71466, 198.51666666666668, L
71754, 199.31666666666666, L
72064, 200.17777777777778, L
72374, 201.0388888888889, L
72676, 201.87777777777777, L
72982, 202.7277777777778, L
73282, 203.5611111111111, L
73578, 204.38333333333333, L
73864, 205.17777777777778, L
74180, 206.05555555555554, L
74489, 206.9138888888889, L
74793, 207.75833333333333, L
75082, 208.5611111111111, L
75382, 209.39444444444445, L
75671, 210.19722222222222, L
75957, 210.99166666666667, L
76270, 211.86111111111111, L
76585, 212.73611111111111, L
76891, 213.5861111111111, L
77192, 214.42222222222222, L
77490, 215.25, L
77777, 216.04722222222222, L
78060, 216.83333333333334, L
78368, 217.6888888888889, L
78679, 218.55277777777778, L
78990, 219.41666666666666, L
79293, 220.25833333333333, L
79599, 221.10833333333332, L
79895, 221.93055555555554, L
80197, 222.76944444444445, L
80514, 223.65, L
80830, 224.52777777777777, L
81143, 225.3972222222222, L
81448, 226.24444444444444, L
81757, 227.1027777777778, L
82060, 227.94444444444446, L
82363, 228.7861111111111, L
82670, 229.63888888888889, L
82992, 230.53333333333333, L
83318, 231.4388888888889, L
83635, 232.31944444444446, L
83951, 233.19722222222222, L
84258, 234.05, L
84561, 234.89166666666668, L
84887, 235.79722222222222, L
85220, 236.72222222222223, L
