84, 0.23333333333333334, +
189, 0.525, N
425, 1.1805555555555556, N
659, 1.8305555555555555, N
889, 2.4694444444444446, N
1113, 3.091666666666667, N
1336, 3.7111111111111112, N
1553, 4.313888888888889, N
1773, 4.925, N
1999, 5.552777777777778, N
2236, 6.211111111111111, N
2476, 6.877777777777778, N
2705, 7.513888888888889, N
2934, 8.15, N
3164, 8.78888888888889, N
3389, 9.41388888888889, N
3618, 10.05, N
3844, 10.677777777777777, N
4060, 11.277777777777779, N
4292, 11.922222222222222, N
4528, 12.577777777777778, N
4767, 13.241666666666667, N
5009, 13.91388888888889, N
5246, 14.572222222222223, N
5479, 15.219444444444445, N
5701, 15.83611111111111, N
5927, 16.46388888888889, N
6145, 17.069444444444443, N
6375, 17.708333333333332, N
6620, 18.38888888888889, N
6864, 19.066666666666666, N
7105, 19.73611111111111, N
7340, 20.38888888888889, N
7570, 21.02777777777778, N
7802, 21.67222222222222, N
8039, 22.330555555555556, N
8261, 22.947222222222223, N
8492, 23.58888888888889, N
8726, 24.238888888888887, N
8966, 24.905555555555555, N
9203, 25.56388888888889, N
9430, 26.194444444444443, N
9666, 26.85, N
9905, 27.51388888888889, N
10137, 28.158333333333335, N
10373, 28.81388888888889, N
10599, 29.441666666666666, N
10843, 30.119444444444444, N
11099, 30.830555555555556, N
11352, 31.533333333333335, N
11594, 32.205555555555556, N
11829, 32.858333333333334, N
12066, 33.516666666666666, N
12302, 34.172222222222224, N
12528, 34.8, N
12757, 35.43611111111111, N
13005, 36.125, N
13246, 36.794444444444444, N
13487, 37.46388888888889, N
13719, 38.108333333333334, N
13952, 38.75555555555555, N
14186, 39.40555555555556, N
14412, 40.03333333333333, N
14638, 40.66111111111111, N
14848, 41.24444444444445, N
15075, 41.875, N
15316, 42.544444444444444, N
15552, 43.2, N
15780, 43.833333333333336, N
16018, 44.49444444444445, N
16246, 45.12777777777778, N
16472, 45.75555555555555, N
16690, 46.361111111111114, N
16910, 46.97222222222222, N
17145, 47.625, N
17380, 48.27777777777778, N
17617, 48.93611111111111, N
17847, 49.575, N
18075, 50.208333333333336, N
18302, 50.83888888888889, N
18522, 51.45, N
18748, 52.077777777777776, N
18973, 52.702777777777776, N
19148, 53.18888888888889, A
19404, 53.9, N
19639, 54.55277777777778, N
19873, 55.202777777777776, N
20107, 55.852777777777774, N
20334, 56.483333333333334, N
20558, 57.105555555555554, N
20780, 57.72222222222222, N
20996, 58.32222222222222, N
21211, 58.919444444444444, N
21432, 59.53333333333333, N
21666, 60.18333333333333, N
21911, 60.86388888888889, N
22158, 61.55, N
22388, 62.18888888888889, N
22617, 62.825, N
22838, 63.43888888888889, N
23064, 64.06666666666666, N
23291, 64.69722222222222, N
23502, 65.28333333333333, N
23730, 65.91666666666667, N
23958, 66.55, N
24169, 67.1361111111111, N
24417, 67.825, N
24641, 68.44722222222222, N
24871, 69.08611111111111, N
25096, 69.71111111111111, N
25313, 70.31388888888888, N
25496, 70.82222222222222, A
25736, 71.4888888888889, N
25968, 72.13333333333334, N
26207, 72.79722222222222, N
26443, 73.45277777777778, N
26671, 74.08611111111111, N
26891, 74.69722222222222, N
27116, 75.32222222222222, N
27338, 75.93888888888888, N
27553, 76.53611111111111, N
27762, 77.11666666666666, N
27985, 77.73611111111111, N
28218, 78.38333333333334, N
28451, 79.03055555555555, N
28678, 79.66111111111111, N
28902, 80.28333333333333, N
29131, 80.91944444444445, N
29357, 81.54722222222222, N
29574, 82.15, N
29784, 82.73333333333333, N
29999, 83.33055555555555, N
30223, 83.95277777777778, N
30457, 84.60277777777777, N
30691, 85.25277777777778, N
30922, 85.89444444444445, N
31154, 86.53888888888889, N
31383, 87.175, N
31611, 87.80833333333334, N
31834, 88.42777777777778, N
32057, 89.04722222222222, N
32300, 89.72222222222223, N
32545, 90.40277777777777, N
32788, 91.07777777777778, N
33028, 91.74444444444444, N
33260, 92.38888888888889, N
33493, 93.03611111111111, N
33720, 93.66666666666667, N
33920, 94.22222222222223, N
34170, 94.91666666666667, N
34389, 95.525, N
34621, 96.16944444444445, N
34856, 96.82222222222222, N
35097, 97.49166666666666, N
35332, 98.14444444444445, N
35558, 98.77222222222223, N
35782, 99.39444444444445, N
36001, 100.00277777777778, N
36170, 100.47222222222223, A
36407, 101.13055555555556, N
36641, 101.78055555555555, N
36877, 102.43611111111112, N
37116, 103.1, N
37341, 103.725, N
37572, 104.36666666666666, N
37794, 104.98333333333333, N
38016, 105.6, N
38243, 106.23055555555555, N
38461, 106.83611111111111, N
38675, 107.43055555555556, N
38897, 108.04722222222222, N
39129, 108.69166666666666, N
39364, 109.34444444444445, N
39586, 109.96111111111111, N
39811, 110.58611111111111, N
40039, 111.21944444444445, N
40258, 111.82777777777778, N
40477, 112.43611111111112, N
40684, 113.0111111111111, N
40907, 113.63055555555556, N
41142, 114.28333333333333, N
41377, 114.93611111111112, N
41610, 115.58333333333333, N
41833, 116.20277777777778, N
42057, 116.825, N
42276, 117.43333333333334, N
42451, 117.91944444444445, A
42709, 118.6361111111111, N
42931, 119.25277777777778, N
43171, 119.91944444444445, N
43415, 120.59722222222223, N
43642, 121.22777777777777, N
43887, 121.90833333333333, N
44122, 122.56111111111112, N
44357, 123.21388888888889, N
44581, 123.83611111111111, N
44803, 124.45277777777778, N
45014, 125.03888888888889, N
45238, 125.66111111111111, N
45467, 126.29722222222222, N
45702, 126.95, N
45936, 127.6, N
46165, 128.23611111111111, N
46387, 128.8527777777778, N
46607, 129.4638888888889, N
46827, 130.075, N
47050, 130.69444444444446, N
47269, 131.30277777777778, N
47498, 131.9388888888889, N
47738, 132.60555555555555, N
47968, 133.24444444444444, N
48198, 133.88333333333333, N
48427, 134.51944444444445, N
48656, 135.15555555555557, N
48883, 135.7861111111111, N
49110, 136.41666666666666, N
49324, 137.01111111111112, N
49552, 137.64444444444445, N
49781, 138.28055555555557, N
50017, 138.9361111111111, N
50258, 139.60555555555555, N
50486, 140.23888888888888, N
50715, 140.875, N
50936, 141.48888888888888, N
51161, 142.11388888888888, N
51385, 142.73611111111111, N
51597, 143.325, N
51835, 143.98611111111111, N
52080, 144.66666666666666, N
52318, 145.32777777777778, N
52553, 145.98055555555555, N
52779, 146.60833333333332, N
53006, 147.23888888888888, N
53231, 147.86388888888888, N
53410, 148.36111111111111, A
53650, 149.02777777777777, N
53870, 149.63888888888889, N
54094, 150.26111111111112, N
54184, 150.51111111111112, |
54320, 150.88888888888889, N
54547, 151.51944444444445, N
54772, 152.14444444444445, N
55000, 152.77777777777777, N
55228, 153.4111111111111, N
55447, 154.01944444444445, N
55667, 154.63055555555556, N
55876, 155.2111111111111, N
56106, 155.85, N
56218, 156.1611111111111, |
56346, 156.51666666666668, N
56577, 157.15833333333333, N
56745, 157.625, A
56985, 158.29166666666666, N
57214, 158.92777777777778, N
57435, 159.54166666666666, N
57651, 160.14166666666668, N
57863, 160.73055555555555, N
58087, 161.3527777777778, N
58317, 161.99166666666667, N
58550, 162.63888888888889, N
58782, 163.28333333333333, N
59011, 163.91944444444445, N
59237, 164.54722222222222, N
59467, 165.1861111111111, N
59689, 165.80277777777778, N
59909, 166.4138888888889, N
60120, 167.0, N
60344, 167.62222222222223, N
60580, 168.27777777777777, N
60817, 168.9361111111111, N
61055, 169.59722222222223, N
61290, 170.25, N
61515, 170.875, N
61739, 171.49722222222223, N
61962, 172.11666666666667, N
62192, 172.75555555555556, N
62422, 173.39444444444445, N
62662, 174.0611111111111, N
62907, 174.74166666666667, N
63148, 175.4111111111111, N
63384, 176.06666666666666, N
63622, 176.7277777777778, N
63860, 177.38888888888889, N
64096, 178.04444444444445, N
64330, 178.69444444444446, N
64548, 179.3, N
64782, 179.95, N
65018, 180.60555555555555, N
65256, 181.26666666666668, N
65499, 181.94166666666666, N
65728, 182.57777777777778, N
65955, 183.20833333333334, N
66174, 183.81666666666666, N
66396, 184.43333333333334, N
66613, 185.0361111111111, N
66840, 185.66666666666666, N
67080, 186.33333333333334, N
67324, 187.01111111111112, N
67554, 187.65, N
67781, 188.28055555555557, N
68010, 188.91666666666666, N
68240, 189.55555555555554, N
68469, 190.19166666666666, N
68690, 190.80555555555554, N
68908, 191.4111111111111, N
69135, 192.04166666666666, N
69367, 192.6861111111111, N
69556, 193.2111111111111, A
69816, 193.93333333333334, N
70045, 194.56944444444446, N
70277, 195.2138888888889, N
70496, 195.82222222222222, N
70712, 196.42222222222222, N
70920, 197.0, N
71147, 197.63055555555556, N
71392, 198.3111111111111, N
71635, 198.98611111111111, N
71876, 199.65555555555557, N
72104, 200.2888888888889, N
72338, 200.9388888888889, N
72569, 201.58055555555555, N
72792, 202.2, N
73021, 202.8361111111111, N
73246, 203.4611111111111, N
73478, 204.10555555555555, N
73717, 204.76944444444445, N
73949, 205.4138888888889, N
74181, 206.05833333333334, N
74413, 206.70277777777778, N
74641, 207.3361111111111, N
74870, 207.97222222222223, N
75088, 208.57777777777778, N
75298, 209.1611111111111, N
75531, 209.80833333333334, N
75767, 210.4638888888889, N
76007, 211.13055555555556, N
76250, 211.80555555555554, N
76481, 212.44722222222222, N
76716, 213.1, N
76938, 213.71666666666667, N
77163, 214.34166666666667, N
77392, 214.9777777777778, N
77612, 215.5888888888889, N
77847, 216.24166666666667, N
78078, 216.88333333333333, N
78313, 217.5361111111111, N
78546, 218.18333333333334, N
78769, 218.80277777777778, N
78993, 219.425, N
79215, 220.04166666666666, N
79426, 220.62777777777777, N
79633, 221.20277777777778, N
79848, 221.8, N
80075, 222.43055555555554, N
80305, 223.06944444444446, N
80531, 223.69722222222222, N
80747, 224.29722222222222, N
80963, 224.8972222222222, N
81175, 225.48611111111111, N
81387, 226.075, N
81602, 226.67222222222222, N
81808, 227.24444444444444, N
82030, 227.86111111111111, N
82265, 228.51388888888889, N
82492, 229.14444444444445, N
82718, 229.7722222222222, N
82932, 230.36666666666667, N
83150, 230.97222222222223, N
83369, 231.58055555555555, N
83582, 232.17222222222222, N
83793, 232.75833333333333, N
83992, 233.3111111111111, N
84213, 233.925, N
84441, 234.55833333333334, N
84663, 235.175, N
84891, 235.80833333333334, N
85112, 236.42222222222222, N
85335, 237.04166666666666, N
85547, 237.63055555555556, N
85748, 238.1888888888889, N
85970, 238.80555555555554, N
86182, 239.39444444444445, N
86413, 240.0361111111111, N
86643, 240.675, N
86875, 241.31944444444446, N
87092, 241.92222222222222, N
87309, 242.525, N
87530, 243.13888888888889, N
87744, 243.73333333333332, N
87962, 244.3388888888889, N
88180, 244.94444444444446, N
88393, 245.5361111111111, N
88618, 246.1611111111111, N
88843, 246.7861111111111, N
89069, 247.4138888888889, N
89298, 248.05, N
89436, 248.43333333333334, ~
89521, 248.66944444444445, N
89736, 249.26666666666668, N
89950, 249.86111111111111, N
90162, 250.45, N
90365, 251.01388888888889, N
90577, 251.6027777777778, N
90793, 252.20277777777778, N
91018, 252.82777777777778, N
91239, 253.44166666666666, N
91451, 254.03055555555557, N
91660, 254.61111111111111, N
91867, 255.1861111111111, N
92073, 255.75833333333333, N
92278, 256.3277777777778, N
92487, 256.90833333333336, N
92683, 257.4527777777778, N
92894, 258.0388888888889, N
93045, 258.4583333333333, A
93285, 259.125, N
93502, 259.72777777777776, N
93705, 260.2916666666667, N
93785, 260.5138888888889, ~
93914, 260.8722222222222, N
94118, 261.43888888888887, N
94325, 262.0138888888889, N
94525, 262.56944444444446, N
94717, 263.10277777777776, N
94916, 263.65555555555557, N
95088, 264.1333333333333, A
95331, 264.80833333333334, N
95549, 265.4138888888889, N
95753, 265.98055555555555, N
95957, 266.5472222222222, N
96121, 267.0027777777778, A
96344, 267.6222222222222, N
96540, 268.1666666666667, N
96733, 268.7027777777778, N
96925, 269.2361111111111, N
97127, 269.7972222222222, N
97339, 270.3861111111111, N
97544, 270.9555555555556, N
97752, 271.53333333333336, N
97949, 272.0805555555556, N
98147, 272.63055555555553, N
98349, 273.19166666666666, N
98552, 273.75555555555553, N
98746, 274.2944444444444, N
98940, 274.8333333333333, N
99121, 275.3361111111111, N
99324, 275.9, N
99531, 276.475, N
99737, 277.0472222222222, N
99941, 277.6138888888889, N
100142, 278.1722222222222, N
100347, 278.7416666666667, N
100542, 279.28333333333336, N
100738, 279.8277777777778, N
100927, 280.35277777777776, N
101117, 280.88055555555553, N
101306, 281.40555555555557, N
101510, 281.97222222222223, N
101711, 282.53055555555557, N
101915, 283.09722222222223, N
102112, 283.64444444444445, N
102308, 284.18888888888887, N
102500, 284.72222222222223, N
102697, 285.26944444444445, N
102885, 285.7916666666667, N
103078, 286.3277777777778, N
103269, 286.85833333333335, N
103455, 287.375, N
103651, 287.9194444444444, N
103844, 288.4555555555556, N
104050, 289.02777777777777, N
104255, 289.59722222222223, N
104457, 290.15833333333336, N
104658, 290.71666666666664, N
104853, 291.2583333333333, N
105045, 291.7916666666667, N
105233, 292.31388888888887, N
105425, 292.84722222222223, N
105611, 293.3638888888889, N
105807, 293.90833333333336, N
106011, 294.475, N
106216, 295.0444444444444, N
106425, 295.625, N
106618, 296.1611111111111, N
106815, 296.7083333333333, N
107007, 297.2416666666667, N
107198, 297.77222222222224, N
107341, 298.1694444444444, A
107546, 298.7388888888889, N
107737, 299.26944444444445, N
107942, 299.8388888888889, N
108142, 300.39444444444445, N
108342, 300.95, N
108537, 301.4916666666667, N
108741, 302.05833333333334, N
108933, 302.59166666666664, N
109131, 303.14166666666665, N
109322, 303.6722222222222, N
109514, 304.2055555555556, N
109702, 304.72777777777776, N
109881, 305.225, N
110021, 305.6138888888889, A
110231, 306.1972222222222, N
110444, 306.7888888888889, N
110657, 307.38055555555553, N
110853, 307.925, N
111045, 308.4583333333333, N
111236, 308.9888888888889, N
111428, 309.52222222222224, N
111619, 310.0527777777778, N
111807, 310.575, N
111990, 311.0833333333333, N
112185, 311.625, N
112390, 312.19444444444446, N
112541, 312.6138888888889, A
112749, 313.19166666666666, N
112954, 313.7611111111111, N
113149, 314.3027777777778, N
113347, 314.85277777777776, N
113545, 315.40277777777777, N
113736, 315.93333333333334, N
113929, 316.46944444444443, N
114112, 316.97777777777776, N
114298, 317.49444444444447, N
114495, 318.0416666666667, N
114700, 318.6111111111111, N
114901, 319.1694444444444, N
115107, 319.7416666666667, N
115305, 320.2916666666667, N
115507, 320.85277777777776, N
115704, 321.4, N
115900, 321.94444444444446, N
116090, 322.47222222222223, N
116281, 323.0027777777778, N
116484, 323.56666666666666, N
116692, 324.14444444444445, N
116902, 324.72777777777776, N
117108, 325.3, N
117317, 325.88055555555553, N
117517, 326.43611111111113, N
117722, 327.00555555555553, N
117921, 327.55833333333334, N
118090, 328.02777777777777, A
118322, 328.6722222222222, N
118516, 329.2111111111111, N
118719, 329.775, N
118927, 330.35277777777776, N
119138, 330.93888888888887, N
119351, 331.53055555555557, N
119565, 332.125, N
119770, 332.69444444444446, N
119976, 333.26666666666665, N
120168, 333.8, N
120364, 334.34444444444443, N
120565, 334.90277777777777, N
120759, 335.44166666666666, N
120969, 336.025, N
121177, 336.60277777777776, N
121392, 337.2, N
121597, 337.76944444444445, N
121796, 338.3222222222222, N
121992, 338.8666666666667, N
122188, 339.4111111111111, N
122251, 339.5861111111111, ~
122332, 339.81111111111113, A
122569, 340.46944444444443, N
122761, 341.0027777777778, N
122954, 341.5388888888889, N
123150, 342.0833333333333, N
123361, 342.6694444444444, N
123568, 343.24444444444447, N
123771, 343.80833333333334, N
123972, 344.3666666666667, N
124130, 344.80555555555554, A
124365, 345.4583333333333, N
124561, 346.0027777777778, N
124756, 346.5444444444444, N
124942, 347.06111111111113, N
125086, 347.4611111111111, A
125303, 348.06388888888887, N
125518, 348.6611111111111, N
125723, 349.23055555555555, N
125928, 349.8, N
126077, 350.2138888888889, A
126284, 350.7888888888889, N
126485, 351.34722222222223, N
126683, 351.89722222222224, N
126873, 352.425, N
127067, 352.9638888888889, N
127260, 353.5, N
127467, 354.075, N
127671, 354.64166666666665, N
127845, 355.125, N
128068, 355.74444444444447, N
128268, 356.3, N
128471, 356.8638888888889, N
128670, 357.4166666666667, N
128805, 357.7916666666667, A
129033, 358.425, N
129224, 358.9555555555556, N
129409, 359.46944444444443, N
129612, 360.03333333333336, N
129814, 360.59444444444443, N
130026, 361.18333333333334, N
130235, 361.7638888888889, N
130437, 362.325, N
130594, 362.7611111111111, A
130820, 363.3888888888889, N
131014, 363.9277777777778, N
131206, 364.4611111111111, N
131397, 364.9916666666667, N
131595, 365.5416666666667, N
131797, 366.10277777777776, N
132006, 366.68333333333334, N
132203, 367.23055555555555, N
132406, 367.7944444444444, N
132600, 368.3333333333333, N
132797, 368.88055555555553, N
132957, 369.325, A
133181, 369.9472222222222, N
133379, 370.4972222222222, N
133567, 371.01944444444445, N
133762, 371.56111111111113, N
133963, 372.11944444444447, N
134170, 372.69444444444446, N
134380, 373.27777777777777, N
134579, 373.8305555555556, N
134787, 374.40833333333336, N
134991, 374.975, N
135183, 375.5083333333333, N
135378, 376.05, N
135537, 376.4916666666667, A
135752, 377.0888888888889, N
135952, 377.64444444444445, N
136160, 378.22222222222223, N
136370, 378.80555555555554, N
136576, 379.3777777777778, N
136780, 379.94444444444446, N
136977, 380.4916666666667, N
137171, 381.03055555555557, N
137366, 381.5722222222222, N
137566, 382.1277777777778, N
137758, 382.6611111111111, N
137906, 383.0722222222222, A
138129, 383.69166666666666, N
138331, 384.2527777777778, N
138535, 384.81944444444446, N
138740, 385.3888888888889, N
138888, 385.8, A
139102, 386.39444444444445, N
139306, 386.9611111111111, N
139508, 387.52222222222224, N
139699, 388.0527777777778, N
139890, 388.5833333333333, N
140069, 389.0805555555556, N
140263, 389.61944444444447, N
140459, 390.1638888888889, N
140673, 390.7583333333333, N
140872, 391.31111111111113, N
141075, 391.875, N
141262, 392.39444444444445, N
141428, 392.85555555555555, A
141643, 393.4527777777778, N
141837, 393.9916666666667, N
142030, 394.52777777777777, N
142126, 394.7944444444444, ~
142217, 395.0472222222222, N
142373, 395.48055555555555, A
142608, 396.1333333333333, N
142820, 396.72222222222223, N
143024, 397.2888888888889, N
143226, 397.85, N
143428, 398.4111111111111, N
143638, 398.99444444444447, N
143835, 399.5416666666667, N
144019, 400.0527777777778, N
144225, 400.625, N
144414, 401.15, N
144615, 401.7083333333333, N
144824, 402.2888888888889, N
145031, 402.8638888888889, N
145244, 403.4555555555556, N
145456, 404.0444444444444, N
145658, 404.60555555555555, N
145860, 405.1666666666667, N
146059, 405.71944444444443, N
146260, 406.27777777777777, N
146464, 406.84444444444443, N
146666, 407.40555555555557, N
146879, 407.9972222222222, N
147104, 408.6222222222222, N
147319, 409.21944444444443, N
147537, 409.825, N
147753, 410.425, N
147966, 411.01666666666665, N
148123, 411.4527777777778, A
148380, 412.1666666666667, N
148600, 412.77777777777777, N
148804, 413.34444444444443, N
149021, 413.9472222222222, N
149238, 414.55, N
149464, 415.1777777777778, N
149692, 415.81111111111113, N
149905, 416.40277777777777, N
150122, 417.00555555555553, N
150285, 417.4583333333333, A
150528, 418.1333333333333, N
150741, 418.725, N
150940, 419.27777777777777, N
151162, 419.89444444444445, N
151387, 420.51944444444445, N
151617, 421.15833333333336, N
151724, 421.4555555555556, +
151769, 421.5805555555556, A
151902, 421.95, A
152034, 422.31666666666666, A
152165, 422.68055555555554, A
152301, 423.05833333333334, A
152435, 423.43055555555554, A
152569, 423.8027777777778, A
152703, 424.175, A
152835, 424.5416666666667, A
152967, 424.90833333333336, A
153097, 425.26944444444445, A
153229, 425.6361111111111, A
153369, 426.025, A
153510, 426.4166666666667, A
153652, 426.81111111111113, A
153797, 427.2138888888889, A
153934, 427.59444444444443, A
154072, 427.97777777777776, A
154205, 428.34722222222223, A
154347, 428.7416666666667, +
154425, 428.9583333333333, N
154644, 429.56666666666666, N
154852, 430.14444444444445, N
155054, 430.7055555555556, N
155250, 431.25, N
155466, 431.85, N
155694, 432.48333333333335, N
155853, 432.925, A
155984, 433.2888888888889, A
156201, 433.89166666666665, N
156421, 434.5027777777778, N
156638, 435.10555555555555, N
156853, 435.7027777777778, N
157073, 436.31388888888887, N
157293, 436.925, N
157513, 437.5361111111111, N
157741, 438.1694444444444, N
157981, 438.8361111111111, N
158222, 439.50555555555553, N
158458, 440.1611111111111, N
158695, 440.81944444444446, N
158923, 441.4527777777778, N
159125, 442.0138888888889, N
159368, 442.68888888888887, N
159581, 443.28055555555557, N
159815, 443.93055555555554, N
160053, 444.59166666666664, N
160291, 445.2527777777778, N
160532, 445.9222222222222, N
160755, 446.5416666666667, N
160980, 447.1666666666667, N
161204, 447.7888888888889, N
161432, 448.4222222222222, N
161657, 449.0472222222222, N
161882, 449.6722222222222, N
162118, 450.3277777777778, N
162345, 450.9583333333333, N
162595, 451.65277777777777, N
162828, 452.3, N
163063, 452.9527777777778, N
163299, 453.60833333333335, N
163534, 454.2611111111111, N
163759, 454.8861111111111, N
163980, 455.5, N
164214, 456.15, N
164462, 456.8388888888889, N
164712, 457.53333333333336, N
164950, 458.19444444444446, N
165184, 458.84444444444443, N
165415, 459.4861111111111, N
165643, 460.11944444444447, N
165870, 460.75, N
166092, 461.3666666666667, N
166330, 462.02777777777777, N
166576, 462.7111111111111, N
166816, 463.3777777777778, N
167048, 464.02222222222224, N
167278, 464.6611111111111, N
167516, 465.3222222222222, N
167706, 465.85, A
167976, 466.6, N
168196, 467.2111111111111, N
168436, 467.8777777777778, N
168677, 468.5472222222222, N
168915, 469.2083333333333, N
169157, 469.88055555555553, N
169388, 470.52222222222224, N
169616, 471.15555555555557, N
169850, 471.80555555555554, N
170076, 472.43333333333334, N
170295, 473.0416666666667, N
170531, 473.6972222222222, N
170781, 474.39166666666665, N
171027, 475.075, N
171259, 475.71944444444443, N
171488, 476.35555555555555, N
171723, 477.0083333333333, N
171948, 477.6333333333333, N
172175, 478.2638888888889, N
172404, 478.9, N
172624, 479.5111111111111, N
172861, 480.1694444444444, N
173098, 480.8277777777778, N
173340, 481.5, N
173578, 482.1611111111111, N
173812, 482.81111111111113, N
173984, 483.2888888888889, A
174247, 484.01944444444445, N
174482, 484.6722222222222, N
174699, 485.275, N
174929, 485.9138888888889, N
175169, 486.5805555555556, N
175407, 487.2416666666667, N
175643, 487.89722222222224, N
175873, 488.5361111111111, N
176099, 489.1638888888889, N
176282, 489.6722222222222, A
176545, 490.40277777777777, N
176774, 491.0388888888889, N
176999, 491.6638888888889, N
177225, 492.2916666666667, N
