18, 0.05, +
95, 0.2638888888888889, N
253, 0.7027777777777777, N
478, 1.3277777777777777, N
673, 1.8694444444444445, N
873, 2.425, N
1076, 2.988888888888889, N
1272, 3.533333333333333, N
1466, 4.072222222222222, N
1655, 4.597222222222222, N
1849, 5.136111111111111, N
2047, 5.686111111111111, N
2236, 6.211111111111111, N
2433, 6.758333333333334, N
2632, 7.311111111111111, N
2832, 7.866666666666666, N
3021, 8.391666666666667, N
3219, 8.941666666666666, N
3408, 9.466666666666667, N
3603, 10.008333333333333, N
3806, 10.572222222222223, N
4007, 11.130555555555556, N
4200, 11.666666666666666, N
4401, 12.225, N
4592, 12.755555555555556, N
4785, 13.291666666666666, N
4976, 13.822222222222223, N
5172, 14.366666666666667, N
5374, 14.927777777777777, N
5571, 15.475, N
5771, 16.030555555555555, N
5963, 16.56388888888889, N
6156, 17.1, N
6347, 17.630555555555556, N
6543, 18.175, N
6742, 18.727777777777778, N
6941, 19.280555555555555, N
7134, 19.816666666666666, N
7333, 20.369444444444444, N
7522, 20.894444444444446, N
7715, 21.430555555555557, N
7914, 21.983333333333334, N
8107, 22.519444444444446, N
8302, 23.06111111111111, N
8497, 23.602777777777778, N
8699, 24.163888888888888, N
8898, 24.716666666666665, N
9095, 25.26388888888889, N
9284, 25.788888888888888, N
9481, 26.336111111111112, N
9681, 26.891666666666666, N
9882, 27.45, N
10074, 27.983333333333334, N
10273, 28.53611111111111, N
10462, 29.06111111111111, N
10656, 29.6, N
10850, 30.13888888888889, N
11042, 30.67222222222222, N
11236, 31.211111111111112, N
11433, 31.758333333333333, N
11636, 32.32222222222222, N
11827, 32.852777777777774, N
12021, 33.391666666666666, N
12214, 33.92777777777778, N
12409, 34.46944444444444, N
12606, 35.016666666666666, N
12808, 35.577777777777776, N
13005, 36.125, N
13203, 36.675, N
13391, 37.19722222222222, N
13585, 37.736111111111114, N
13781, 38.28055555555556, N
13978, 38.827777777777776, N
14173, 39.36944444444445, N
14369, 39.91388888888889, N
14568, 40.46666666666667, N
14763, 41.00833333333333, N
14957, 41.547222222222224, N
15146, 42.07222222222222, N
15339, 42.608333333333334, N
15536, 43.15555555555556, N
15736, 43.71111111111111, N
15929, 44.24722222222222, N
16127, 44.797222222222224, N
16320, 45.333333333333336, N
16512, 45.86666666666667, N
16706, 46.40555555555556, N
16905, 46.958333333333336, N
17095, 47.486111111111114, N
17296, 48.044444444444444, N
17499, 48.608333333333334, N
17695, 49.15277777777778, N
