174, 0.48333333333333334, +
282, 0.7833333333333333, N
561, 1.5583333333333333, N
837, 2.325, N
1104, 3.066666666666667, N
1369, 3.8027777777777776, N
1639, 4.552777777777778, N
1909, 5.302777777777778, N
2180, 6.055555555555555, N
2447, 6.7972222222222225, N
2718, 7.55, N
2987, 8.297222222222222, N
3255, 9.041666666666666, N
3529, 9.802777777777777, N
3796, 10.544444444444444, N
4067, 11.297222222222222, N
4344, 12.066666666666666, N
4614, 12.816666666666666, N
4886, 13.572222222222223, N
5164, 14.344444444444445, N
5434, 15.094444444444445, N
5706, 15.85, N
5977, 16.602777777777778, N
6254, 17.372222222222224, N
6532, 18.144444444444446, N
6802, 18.894444444444446, N
7085, 19.680555555555557, N
7360, 20.444444444444443, N
7633, 21.20277777777778, N
7910, 21.97222222222222, N
8183, 22.730555555555554, N
8457, 23.491666666666667, N
8738, 24.272222222222222, N
9010, 25.02777777777778, N
9283, 25.78611111111111, N
9561, 26.558333333333334, N
9831, 27.308333333333334, N
10101, 28.058333333333334, N
10372, 28.81111111111111, N
10643, 29.56388888888889, N
10918, 30.32777777777778, N
11188, 31.07777777777778, N
11460, 31.833333333333332, N
11734, 32.59444444444444, N
12012, 33.36666666666667, N
12283, 34.11944444444445, N
12551, 34.86388888888889, N
12825, 35.625, N
13112, 36.422222222222224, N
13387, 37.18611111111111, N
13666, 37.96111111111111, N
13950, 38.75, N
14221, 39.50277777777778, N
14497, 40.269444444444446, N
14772, 41.03333333333333, N
15045, 41.791666666666664, N
15319, 42.55277777777778, N
15590, 43.30555555555556, N
15863, 44.06388888888889, N
16137, 44.825, N
16415, 45.59722222222222, N
16686, 46.35, N
16953, 47.09166666666667, N
17229, 47.858333333333334, N
17512, 48.644444444444446, N
17789, 49.41388888888889, N
18069, 50.19166666666667, N
18351, 50.975, N
18632, 51.75555555555555, N
18913, 52.53611111111111, N
19188, 53.3, N
19469, 54.080555555555556, N
19753, 54.86944444444445, N
20026, 55.62777777777778, N
20305, 56.40277777777778, N
20588, 57.18888888888889, N
20865, 57.958333333333336, N
21145, 58.736111111111114, N
21421, 59.50277777777778, N
21699, 60.275, N
21984, 61.06666666666667, N
22263, 61.84166666666667, N
22549, 62.63611111111111, N
22825, 63.40277777777778, N
23097, 64.15833333333333, N
23379, 64.94166666666666, N
23654, 65.70555555555555, N
23930, 66.47222222222223, N
24207, 67.24166666666666, N
24481, 68.00277777777778, N
24762, 68.78333333333333, N
25043, 69.56388888888888, N
25311, 70.30833333333334, N
25591, 71.08611111111111, N
25867, 71.85277777777777, N
26150, 72.63888888888889, N
26423, 73.39722222222223, N
26697, 74.15833333333333, N
26981, 74.94722222222222, N
27254, 75.70555555555555, N
27527, 76.46388888888889, N
27802, 77.22777777777777, N
28075, 77.98611111111111, N
28355, 78.76388888888889, N
28625, 79.51388888888889, N
28895, 80.26388888888889, N
29174, 81.03888888888889, N
29446, 81.79444444444445, N
29714, 82.53888888888889, N
29987, 83.29722222222222, N
30258, 84.05, N
30538, 84.82777777777778, N
30813, 85.59166666666667, N
31084, 86.34444444444445, N
31365, 87.125, N
31643, 87.89722222222223, N
31912, 88.64444444444445, N
32186, 89.40555555555555, N
32458, 90.16111111111111, N
32738, 90.93888888888888, N
33008, 91.68888888888888, N
33281, 92.44722222222222, N
33566, 93.2388888888889, N
33843, 94.00833333333334, N
34119, 94.775, N
34397, 95.54722222222222, N
34676, 96.32222222222222, N
34958, 97.10555555555555, N
35132, 97.58888888888889, V
35516, 98.65555555555555, N
35793, 99.425, N
35967, 99.90833333333333, V
36343, 100.95277777777778, N
36617, 101.71388888888889, N
36888, 102.46666666666667, N
37168, 103.24444444444444, N
37440, 104.0, N
37719, 104.775, N
37994, 105.53888888888889, N
38265, 106.29166666666667, N
38540, 107.05555555555556, N
38813, 107.81388888888888, N
39089, 108.58055555555555, N
39368, 109.35555555555555, N
39644, 110.12222222222222, N
39925, 110.90277777777777, N
40202, 111.67222222222222, N
40481, 112.44722222222222, N
40758, 113.21666666666667, N
41032, 113.97777777777777, N
41312, 114.75555555555556, N
41593, 115.53611111111111, N
41868, 116.3, N
42145, 117.06944444444444, N
42422, 117.83888888888889, N
42693, 118.59166666666667, N
42967, 119.35277777777777, N
43241, 120.1138888888889, N
43518, 120.88333333333334, N
43802, 121.67222222222222, N
44078, 122.43888888888888, N
44359, 123.21944444444445, N
44637, 123.99166666666666, N
44910, 124.75, N
45187, 125.51944444444445, N
45461, 126.28055555555555, N
45739, 127.05277777777778, N
46019, 127.83055555555555, N
46294, 128.59444444444443, N
46579, 129.38611111111112, N
46858, 130.1611111111111, N
47134, 130.92777777777778, N
47413, 131.70277777777778, N
47690, 132.47222222222223, N
47970, 133.25, N
48251, 134.03055555555557, N
48527, 134.79722222222222, N
48802, 135.5611111111111, N
49080, 136.33333333333334, N
49352, 137.0888888888889, N
49624, 137.84444444444443, N
49898, 138.60555555555555, N
50171, 139.36388888888888, N
50444, 140.12222222222223, N
50714, 140.87222222222223, N
50997, 141.65833333333333, N
51268, 142.4111111111111, N
51535, 143.15277777777777, N
51816, 143.93333333333334, N
52083, 144.675, N
52364, 145.45555555555555, N
52643, 146.23055555555555, N
52914, 146.98333333333332, N
53197, 147.76944444444445, N
53474, 148.5388888888889, N
53644, 149.01111111111112, V
54014, 150.0388888888889, N
54288, 150.8, N
54559, 151.55277777777778, N
54831, 152.30833333333334, N
55102, 153.0611111111111, N
55378, 153.82777777777778, N
55648, 154.57777777777778, N
55916, 155.32222222222222, N
56183, 156.0638888888889, V
56463, 156.84166666666667, N
56740, 157.61111111111111, N
56930, 158.13888888888889, V
57281, 159.11388888888888, N
57559, 159.88611111111112, N
57831, 160.64166666666668, N
58094, 161.37222222222223, N
58361, 162.11388888888888, N
58629, 162.85833333333332, N
58897, 163.6027777777778, N
59162, 164.3388888888889, N
59432, 165.0888888888889, N
59707, 165.8527777777778, N
59972, 166.5888888888889, N
60239, 167.33055555555555, N
60514, 168.09444444444443, N
60780, 168.83333333333334, N
61057, 169.6027777777778, N
61331, 170.36388888888888, N
61597, 171.1027777777778, N
61875, 171.875, N
62143, 172.61944444444444, N
62408, 173.35555555555555, N
62679, 174.10833333333332, N
62948, 174.85555555555555, N
63214, 175.59444444444443, N
63485, 176.34722222222223, N
63756, 177.1, N
64031, 177.86388888888888, N
64302, 178.61666666666667, N
64567, 179.3527777777778, N
64842, 180.11666666666667, N
65111, 180.86388888888888, N
65388, 181.63333333333333, N
65660, 182.38888888888889, N
65930, 183.13888888888889, N
66210, 183.91666666666666, N
66480, 184.66666666666666, N
66748, 185.4111111111111, N
67018, 186.1611111111111, N
67288, 186.9111111111111, N
67560, 187.66666666666666, N
67833, 188.425, N
68103, 189.175, N
68381, 189.94722222222222, N
68651, 190.69722222222222, N
68916, 191.43333333333334, N
69193, 192.20277777777778, N
69461, 192.94722222222222, N
69737, 193.7138888888889, N
70010, 194.47222222222223, N
70279, 195.21944444444443, N
70558, 195.99444444444444, N
70829, 196.74722222222223, N
71098, 197.49444444444444, N
71369, 198.24722222222223, N
71637, 198.99166666666667, N
71907, 199.74166666666667, N
72181, 200.50277777777777, N
72449, 201.24722222222223, N
72718, 201.99444444444444, N
72989, 202.74722222222223, N
73258, 203.49444444444444, N
73528, 204.24444444444444, N
73791, 204.975, N
74064, 205.73333333333332, N
74339, 206.49722222222223, N
74602, 207.2277777777778, N
74774, 207.70555555555555, V
75145, 208.73611111111111, N
75417, 209.49166666666667, N
75682, 210.2277777777778, N
75950, 210.97222222222223, N
76214, 211.70555555555555, N
76487, 212.4638888888889, N
76754, 213.20555555555555, N
77017, 213.9361111111111, N
77293, 214.70277777777778, N
77560, 215.44444444444446, N
77824, 216.17777777777778, N
78090, 216.91666666666666, N
78360, 217.66666666666666, N
78630, 218.41666666666666, N
78897, 219.15833333333333, N
79163, 219.8972222222222, N
79438, 220.6611111111111, N
79704, 221.4, N
79966, 222.12777777777777, N
80238, 222.88333333333333, N
80503, 223.61944444444444, N
80768, 224.35555555555555, N
81039, 225.10833333333332, N
81304, 225.84444444444443, N
81574, 226.59444444444443, N
81844, 227.34444444444443, N
82110, 228.08333333333334, N
82377, 228.825, N
82646, 229.57222222222222, N
82913, 230.3138888888889, N
83183, 231.0638888888889, N
83448, 231.8, N
83720, 232.55555555555554, N
83989, 233.30277777777778, N
84256, 234.04444444444445, N
84523, 234.7861111111111, N
84784, 235.51111111111112, N
85052, 236.25555555555556, N
85326, 237.01666666666668, N
85592, 237.75555555555556, N
85859, 238.49722222222223, N
86133, 239.25833333333333, N
86403, 240.00833333333333, N
86669, 240.74722222222223, N
86940, 241.5, N
87209, 242.24722222222223, N
87485, 243.01388888888889, N
87753, 243.75833333333333, N
88026, 244.51666666666668, N
88301, 245.28055555555557, N
88574, 246.0388888888889, N
88845, 246.79166666666666, N
89110, 247.52777777777777, N
89384, 248.2888888888889, N
89661, 249.05833333333334, N
89932, 249.8111111111111, N
90205, 250.56944444444446, N
90482, 251.3388888888889, N
90757, 252.1027777777778, N
91031, 252.86388888888888, N
91305, 253.625, N
91579, 254.38611111111112, N
91857, 255.15833333333333, N
92129, 255.9138888888889, N
92405, 256.68055555555554, N
92679, 257.44166666666666, N
92946, 258.18333333333334, N
93220, 258.94444444444446, N
93483, 259.675, N
93750, 260.4166666666667, N
94025, 261.18055555555554, N
94290, 261.9166666666667, N
94566, 262.68333333333334, N
94753, 263.2027777777778, V
95105, 264.18055555555554, N
95381, 264.9472222222222, N
95553, 265.425, V
95920, 266.44444444444446, N
96109, 266.96944444444443, V
96469, 267.96944444444443, N
96737, 268.7138888888889, N
97009, 269.46944444444443, N
97272, 270.2, N
97542, 270.95, N
97802, 271.6722222222222, N
98070, 272.4166666666667, N
98344, 273.1777777777778, N
98610, 273.9166666666667, N
98878, 274.6611111111111, N
99151, 275.4194444444444, N
99423, 276.175, N
99699, 276.94166666666666, N
99973, 277.7027777777778, N
100251, 278.475, N
100535, 279.2638888888889, N
100815, 280.0416666666667, N
101092, 280.81111111111113, N
101376, 281.6, N
101656, 282.3777777777778, N
101932, 283.14444444444445, N
102204, 283.9, N
102483, 284.675, N
102765, 285.4583333333333, N
103037, 286.2138888888889, N
103317, 286.9916666666667, N
103596, 287.76666666666665, N
103873, 288.5361111111111, N
104152, 289.31111111111113, N
104329, 289.8027777777778, V
104693, 290.81388888888887, N
104970, 291.5833333333333, N
105238, 292.3277777777778, N
105407, 292.7972222222222, V
105773, 293.81388888888887, N
106040, 294.55555555555554, N
106300, 295.27777777777777, N
106563, 296.0083333333333, N
106822, 296.72777777777776, N
107093, 297.48055555555555, N
107356, 298.2111111111111, N
107624, 298.9555555555556, N
107905, 299.7361111111111, N
108184, 300.5111111111111, N
108462, 301.28333333333336, N
108743, 302.06388888888887, N
109023, 302.84166666666664, N
109312, 303.64444444444445, N
109589, 304.4138888888889, N
109866, 305.18333333333334, N
110153, 305.98055555555555, N
110431, 306.7527777777778, N
110699, 307.4972222222222, N
110976, 308.26666666666665, N
111249, 309.025, N
111530, 309.80555555555554, N
111805, 310.56944444444446, N
112079, 311.3305555555556, N
112361, 312.1138888888889, N
112639, 312.8861111111111, N
112913, 313.64722222222224, N
113185, 314.40277777777777, N
113457, 315.15833333333336, N
113735, 315.93055555555554, N
114003, 316.675, N
114273, 317.425, N
114547, 318.18611111111113, N
114820, 318.94444444444446, N
115084, 319.6777777777778, N
115355, 320.43055555555554, N
115632, 321.2, N
115910, 321.97222222222223, N
116183, 322.73055555555555, N
116458, 323.49444444444447, N
116737, 324.26944444444445, N
117008, 325.02222222222224, N
117283, 325.7861111111111, N
117550, 326.52777777777777, N
117816, 327.26666666666665, N
118093, 328.0361111111111, N
118357, 328.76944444444445, N
118620, 329.5, N
118894, 330.2611111111111, N
119161, 331.0027777777778, N
119423, 331.73055555555555, N
119689, 332.46944444444443, N
119954, 333.2055555555556, N
120227, 333.9638888888889, N
120494, 334.7055555555556, N
120758, 335.43888888888887, N
121030, 336.19444444444446, N
121302, 336.95, N
121570, 337.69444444444446, N
121836, 338.43333333333334, N
122105, 339.18055555555554, N
122381, 339.9472222222222, N
122645, 340.68055555555554, N
122911, 341.4194444444444, N
123185, 342.18055555555554, N
123453, 342.925, N
123714, 343.65, N
123981, 344.39166666666665, N
124249, 345.1361111111111, N
124520, 345.8888888888889, N
124787, 346.63055555555553, N
125052, 347.3666666666667, N
125328, 348.1333333333333, N
125598, 348.8833333333333, N
125781, 349.39166666666665, V
126132, 350.3666666666667, N
126399, 351.10833333333335, N
126672, 351.8666666666667, N
126935, 352.59722222222223, N
127199, 353.3305555555556, N
127472, 354.0888888888889, N
127739, 354.8305555555556, N
