67, 0.18611111111111112, +
197, 0.5472222222222223, N
459, 1.275, N
708, 1.9666666666666666, N
965, 2.6805555555555554, N
1222, 3.3944444444444444, N
1479, 4.108333333333333, N
1741, 4.836111111111111, N
2015, 5.597222222222222, N
2287, 6.352777777777778, N
2550, 7.083333333333333, N
2803, 7.786111111111111, N
3052, 8.477777777777778, N
3303, 9.175, N
3563, 9.897222222222222, N
3835, 10.652777777777779, N
4102, 11.394444444444444, N
4371, 12.141666666666667, N
4635, 12.875, N
4901, 13.613888888888889, N
5154, 14.316666666666666, N
5407, 15.019444444444444, N
5561, 15.447222222222223, V
5923, 16.45277777777778, N
6195, 17.208333333333332, N
6468, 17.966666666666665, N
6736, 18.711111111111112, N
6996, 19.433333333333334, N
7246, 20.127777777777776, N
7506, 20.85, N
7767, 21.575, N
7922, 22.005555555555556, V
8290, 23.02777777777778, N
8564, 23.788888888888888, N
8829, 24.525, N
9093, 25.258333333333333, N
9350, 25.97222222222222, N
9600, 26.666666666666668, N
9845, 27.34722222222222, N
10105, 28.069444444444443, N
10380, 28.833333333333332, N
10645, 29.569444444444443, N
10908, 30.3, N
11168, 31.022222222222222, N
11424, 31.733333333333334, N
11676, 32.43333333333333, N
11931, 33.141666666666666, N
12187, 33.852777777777774, N
12449, 34.580555555555556, N
12625, 35.06944444444444, V
12987, 36.075, N
13252, 36.81111111111111, N
13507, 37.519444444444446, N
13755, 38.208333333333336, N
14006, 38.90555555555556, N
14253, 39.59166666666667, N
14517, 40.325, N
14786, 41.07222222222222, N
15053, 41.81388888888889, N
15311, 42.53055555555556, N
15575, 43.263888888888886, N
15834, 43.983333333333334, N
16084, 44.67777777777778, N
16335, 45.375, N
16590, 46.083333333333336, N
16854, 46.81666666666667, N
17128, 47.577777777777776, N
17398, 48.327777777777776, N
17660, 49.05555555555556, N
17916, 49.766666666666666, N
18168, 50.46666666666667, N
18426, 51.18333333333333, N
18682, 51.894444444444446, N
18946, 52.62777777777778, N
19213, 53.36944444444445, N
19483, 54.11944444444445, N
19747, 54.852777777777774, N
20008, 55.577777777777776, N
20262, 56.28333333333333, N
20515, 56.986111111111114, N
20764, 57.67777777777778, N
21031, 58.419444444444444, N
21202, 58.894444444444446, V
21576, 59.93333333333333, N
21838, 60.66111111111111, N
22100, 61.388888888888886, N
22351, 62.08611111111111, N
22604, 62.78888888888889, N
22860, 63.5, N
23114, 64.20555555555555, N
23376, 64.93333333333334, N
23641, 65.66944444444445, N
23916, 66.43333333333334, N
24180, 67.16666666666667, N
24429, 67.85833333333333, N
24677, 68.54722222222222, N
24842, 69.00555555555556, V
25191, 69.975, N
25462, 70.72777777777777, N
25732, 71.47777777777777, N
25997, 72.21388888888889, N
26254, 72.92777777777778, N
26516, 73.65555555555555, N
26771, 74.3638888888889, N
27020, 75.05555555555556, N
27273, 75.75833333333334, N
27529, 76.46944444444445, N
27795, 77.20833333333333, N
28066, 77.96111111111111, N
28335, 78.70833333333333, N
28590, 79.41666666666667, N
28835, 80.09722222222223, N
29089, 80.80277777777778, N
29349, 81.525, N
29605, 82.23611111111111, N
29869, 82.96944444444445, N
30137, 83.71388888888889, N
30401, 84.44722222222222, N
30662, 85.17222222222222, N
30739, 85.3861111111111, ~
30917, 85.88055555555556, N
31165, 86.56944444444444, N
31306, 86.96111111111111, ~
31416, 87.26666666666667, N
31669, 87.96944444444445, N
31934, 88.70555555555555, N
32207, 89.46388888888889, N
32476, 90.21111111111111, N
32735, 90.93055555555556, N
32986, 91.62777777777778, N
33234, 92.31666666666666, N
33490, 93.02777777777777, N
33749, 93.74722222222222, N
34010, 94.47222222222223, N
34274, 95.20555555555555, N
34542, 95.95, N
34818, 96.71666666666667, N
35076, 97.43333333333334, N
35322, 98.11666666666666, N
35571, 98.80833333333334, N
35830, 99.52777777777777, N
36093, 100.25833333333334, N
36366, 101.01666666666667, N
36633, 101.75833333333334, N
36793, 102.20277777777778, V
37151, 103.19722222222222, N
37413, 103.925, N
37666, 104.62777777777778, N
37915, 105.31944444444444, N
38166, 106.01666666666667, N
38430, 106.75, N
38692, 107.47777777777777, N
38959, 108.21944444444445, N
39225, 108.95833333333333, N
39477, 109.65833333333333, N
39720, 110.33333333333333, N
39975, 111.04166666666667, N
40231, 111.75277777777778, N
40489, 112.46944444444445, N
40745, 113.18055555555556, N
41009, 113.91388888888889, N
41272, 114.64444444444445, N
41527, 115.35277777777777, N
41781, 116.05833333333334, N
42027, 116.74166666666666, N
42274, 117.42777777777778, N
42524, 118.12222222222222, N
42793, 118.86944444444444, N
43058, 119.60555555555555, N
43322, 120.33888888888889, N
43573, 121.03611111111111, N
43819, 121.71944444444445, N
44061, 122.39166666666667, N
44313, 123.09166666666667, N
44567, 123.79722222222222, N
44816, 124.4888888888889, N
45075, 125.20833333333333, N
45339, 125.94166666666666, N
45608, 126.68888888888888, N
45763, 127.11944444444444, V
46102, 128.0611111111111, N
46347, 128.74166666666667, N
46594, 129.42777777777778, N
46844, 130.12222222222223, N
47107, 130.8527777777778, N
47371, 131.5861111111111, N
47635, 132.31944444444446, N
47888, 133.0222222222222, N
48140, 133.72222222222223, N
48393, 134.425, N
48643, 135.11944444444444, N
48889, 135.80277777777778, N
49144, 136.51111111111112, N
49410, 137.25, N
49678, 137.99444444444444, N
49943, 138.73055555555555, N
50198, 139.4388888888889, N
50448, 140.13333333333333, N
50692, 140.8111111111111, N
50949, 141.525, N
51207, 142.24166666666667, N
51472, 142.9777777777778, N
51736, 143.7111111111111, N
52001, 144.44722222222222, N
52257, 145.15833333333333, N
52512, 145.86666666666667, N
52769, 146.58055555555555, N
53020, 147.27777777777777, N
53271, 147.975, N
53537, 148.7138888888889, N
53815, 149.48611111111111, N
54078, 150.21666666666667, N
54333, 150.925, N
54588, 151.63333333333333, N
54837, 152.325, N
55091, 153.03055555555557, N
55349, 153.74722222222223, N
55607, 154.4638888888889, N
55873, 155.20277777777778, N
56140, 155.94444444444446, N
56413, 156.70277777777778, N
56667, 157.40833333333333, N
56918, 158.10555555555555, N
57165, 158.79166666666666, N
57314, 159.20555555555555, V
57666, 160.18333333333334, N
57941, 160.94722222222222, N
58210, 161.69444444444446, N
58473, 162.425, N
58730, 163.13888888888889, N
58985, 163.84722222222223, N
59239, 164.55277777777778, N
59493, 165.25833333333333, N
59742, 165.95, N
60003, 166.675, N
60270, 167.41666666666666, N
60543, 168.175, N
60808, 168.9111111111111, N
61062, 169.61666666666667, N
61311, 170.30833333333334, N
61559, 170.99722222222223, N
61819, 171.71944444444443, N
62081, 172.44722222222222, N
62349, 173.19166666666666, N
62609, 173.9138888888889, N
62876, 174.65555555555557, N
63129, 175.35833333333332, N
63382, 176.0611111111111, N
63635, 176.76388888888889, N
63886, 177.4611111111111, N
64135, 178.15277777777777, N
64400, 178.88888888888889, N
64674, 179.65, N
64937, 180.38055555555556, N
65187, 181.075, N
65437, 181.76944444444445, N
65686, 182.4611111111111, N
65933, 183.1472222222222, N
66189, 183.85833333333332, N
66444, 184.56666666666666, N
66706, 185.29444444444445, N
66867, 185.74166666666667, V
67228, 186.74444444444444, N
67487, 187.4638888888889, N
67736, 188.15555555555557, N
67978, 188.82777777777778, N
68225, 189.51388888888889, N
68475, 190.20833333333334, N
68740, 190.94444444444446, N
69009, 191.69166666666666, N
69269, 192.4138888888889, N
69522, 193.11666666666667, N
69772, 193.8111111111111, N
70027, 194.51944444444445, N
70273, 195.20277777777778, N
70523, 195.8972222222222, N
70780, 196.61111111111111, N
71046, 197.35, N
71311, 198.0861111111111, N
71579, 198.83055555555555, N
71831, 199.53055555555557, N
72079, 200.21944444444443, N
72326, 200.90555555555557, N
72485, 201.34722222222223, V
